0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.3038765514358515,2.492013726112204,3.82019516520731,1.9847441150193013,2.38023362921241,4.726998117736314,0.5415037450404181,2.8540548345616457,1.6388706285983476,-0.45278858466504013,1.4180300666688956,0.40647750951277717,-0.37321662049096554,-0.7911315778504765,-1.0443678836686165,-4.756294577654887,-2.260962009667986,-0.5457831899658081,-1.3575511315599735,-1.9171233870309319
-0.721329728692184,-0.9157934963966354,2.2713845128602332,2.2251386252867515,-1.9383116333733912,-2.906585945795179,1.7506761766521823,1.0415126930568133,-0.632162319910362,1.0741137337965974,0.7913643541363958,-2.096961210468735,-1.3058046336544442,0.9098055139138803,-3.460271493416151,1.188136970931044,0.7949450800523923,-0.002109994645507655,-1.9069326183797934,0.4924132498109967
2.0755950234933436,0.5648450936801434,-0.8139074535242095,-1.939116901096536,4.554203913721954,-6.039829431081742,2.9607026477735,-2.3222361167849312,-3.047310722662859,-1.5283456481106077,1.8847017753929771,0.713150837824095,-0.7717460138546347,-1.3403575041278815,1.8274873025043556,-3.168432440135416,1.2017835959601166,1.932321311540537,-1.173426716186101,0.47369586940369446
6.027828621505565,2.4264256811335163,1.8133634907532497,-3.925569852489511,-0.24199411440618854,-0.7847287499973638,5.643445401138207,-2.043793469458195,1.0684948796416165,-4.097732035609023,1.2628241285691129,-1.5984882500581992,-0.8839887115123956,1.9043360571002697,1.7383606252809367,2.8640685674810755,-0.7200950540200433,-3.754219199774119,-0.47604069024257445,-2.8464208986047925
1.1692788177693592,0.35998906970528377,1.134100028617088,1.6981355298264504,0.7041173497958502,-1.0998073838713627,0.1144228455199245,0.011629844027844583,3.250510597212448,-0.6138828863192816,-0.8521665456973538,-5.7702973587378406,-2.280293628155777,1.9070109194401714,1.1404151810800018,1.0077282767480986,1.5480775991128253,-0.35192996286857386,0.3960633240108718,-0.8503179081869954
-14.368576194845877,-3.0623819451008685,-8.669977452037914,0.05284599907667059,-1.2883644780058103,-13.417044071489146,0.5280965790495724,-6.1383616901704,-5.920561450963756,-3.346335028712476,4.379698392871429,2.8730511053549703,-0.3644434738063023,4.5132717238777005,6.619560492000002,-7.067543350670265,-7.145388204476231,2.4722211429864314,-0.6120123298759942,5.522178431074466
-2.9639137420678687,-2.1409450653293227,-1.7278456569756209,-5.39702360820239,0.6026552939692854,0.49468690264389586,-2.276415639371601,4.293724075489913,-1.6955173801189345,-0.5524726435728768,-1.1730395559197575,-1.5427699632001632,1.5933225092463863,-0.5236689966058111,-2.386321343355483,-0.8148935712469809,1.9480278720278694,3.229410278931371,-0.8003372823082657,-0.39897462668172406
-3.865686023343976,0.5853801950760348,0.8807996225909434,-4.246567526294373,-1.899129484256662,-3.9740059480500474,1.5213833647158477,3.894414602331875,0.6444920268430286,-1.1304921314313001,-2.7673809133303107,2.7783559533470368,2.948704023627504,3.605630188577036,-3.806440801891995,-2.0841773421836325,1.409307749583651,-2.4300076035865334,-1.5978785810572627,-0.6716355134694518
-1.3156888927512933,-4.685878422856814,-12.46086112275444,-3.2308349180870106,0.3486390492785968,-3.9560443337356195,0.16748919587927658,-0.3464178102337267,-2.880082368689372,1.5260837859006742,0.7263988516220808,-0.48547239276700194,0.8656225055423409,-0.2311481306986444,-0.5887866880783847,0.7988503133665589,0.38644399983708955,5.392755959441153,0.5177553515230171,3.0659932327098303
0.8879956261832959,-6.900096405966893,-8.672909784221819,-0.8793815685225935,1.739090304166177,2.540542717222328,-2.3628514623682624,-1.090364827429961,-2.998828271865215,1.0674373212986497,-0.982626302736456,-3.1555677605245718,2.703772911221656,-0.7736994351087743,-0.04690744865075741,1.1817470258383898,-0.5222927698359565,5.030885791594585,2.1916334056670914,0.801757165856197
-6.285548348798006,-1.861857024563467,-6.002139971719214,-3.597548599419167,1.462976314741568,2.12934938908861,0.04461982361096582,0.1877526266361363,1.681301491291733,0.5659144144748426,-0.6221159896135604,0.5011872123492813,2.5314556557542858,-0.1285815716963792,3.1312438522503405,5.053952064798011,-1.2806026371786539,0.7243343509429732,1.5532264384166392,-2.1666570887041527
-1.363846768236176,-3.6453816182425616,0.30492666137129015,2.9515958288175774,0.03103047583251616,0.6200676210155746,2.4296440312045213,0.17069006920588836,1.3414668784882429,-0.7860686556627043,-0.9087969626339693,3.8729417312437424,2.9539884738815303,0.946887352516532,-3.9188370694798054,-2.280053506900825,-0.021222216337271095,-1.9619931986726782,-0.42330290465015835,-0.4616340486700835
1.8599809179441718,1.899439270651583,3.9804999103854386,-3.4469200480564104,1.1510353126131707,-8.810119665785553,5.500771569310655,-2.011916299756798,-3.1740005647348775,-1.5868400552192672,4.288756854180374,-1.7295227872861603,-0.9705625457583058,2.470096152015779,0.13314921949621986,2.273514456485477,2.9116750588313915,-1.9110041679015313,1.8872953188789203,-0.6485103679913801
2.0968694506404706,0.43717933955571425,6.411724660418022,7.060095656716043,1.0855752283013695,2.58464323302374,-0.768408815815912,2.49576280190054,1.0180991390022789,0.4261401243079172,2.96057373747632,3.027297440750597,0.9905373144626098,0.7733680465323057,-1.3065689886473353,-1.8003739677251374,-1.8376641521986004,-0.7898529763566641,-5.394943983199926,-1.4539651997265153
-10.162799234674756,-7.260986068920738,-9.994823072295791,10.691158267048086,-1.4182229985888306,-1.2616795382564063,-0.3610468083851592,-4.752873084481982,1.6812736800471038,0.6251516251592425,5.8770202954968935,5.950565761907422,-4.46207994718513,0.7775448295953998,-7.746422287432679,0.23139990580858985,-4.721227981073838,-3.073800745734348,-1.9157336430234335,8.374156914950936
2.814241300071185,4.393142924514768,9.28182398465276,-3.6066881659328054,1.139718619032849,-2.854074247187623,-2.902910577873135,1.1197351078497553,1.234443959976117,3.3500866373224745,0.8293818034280406,4.070048771576495,3.392287400961077,-1.9540350725125295,-2.28246250188643,-1.2989588138840344,6.2071560055517585,-1.3967406314960427,-0.4823172387795887,-2.5408880363355824
1.1754697679255979,1.6162540366324503,6.683773446326251,0.7166951865256365,2.218537098895713,-1.4004504034164114,-0.4503922634333162,2.0481099256097517,-1.191203821633413,2.5671710649478063,0.8144489300390935,2.509355192021375,2.321700664697109,-1.1754916640092232,-2.837256522916005,-3.4972780544051556,-1.585157436917147,2.071895571102232,-1.1203323235305012,-1.6914561469968545
-0.7831967470820524,-2.113153989255903,2.1181536962934957,0.9413209008042043,2.594279685985588,-3.9184852088672915,-0.7680433651254028,-1.5599361167258798,-3.7047275385865714,-0.662354599358876,-0.4667244021328029,1.5999886781810009,1.1245444309560075,-1.5127128793807654,0.5116326166814257,-2.058703455442323,-2.1080882599602186,2.618983799087453,2.749282816349658,1.7794660612610973
1.0130411200858802,-3.223902099672008,-2.3601558516764958,-10.21659793385915,-1.037111806434992,-2.6771132763726775,-0.9722331155493262,-3.985250343547879,-3.477564617502256,-2.7601564291585627,3.3263303197631893,-0.3130600596232806,1.870577203531212,1.660292670586212,0.31620023880115655,-1.5868420339105094,2.8846325577693155,0.8618522189072313,0.6341236159317196,-1.6705336704534914
-0.11219341100037264,-4.958347582391745,-5.878128124355225,1.2073399804373768,-1.584029595086134,-0.8356671066320157,-0.38564567569537817,0.19001903161309353,-1.6381762048447404,0.3495349337253615,-0.6449247199208784,2.345674720712711,-0.018760309438906737,-2.0125051025043525,-3.6852553721706616,-1.4031170872039425,0.11179741367099898,-0.013917775014823478,-2.308850003414089,1.7289675951235757
2.404547961490561,3.0410723260105352,6.801308564564932,2.3539002202368255,-0.8152147674143998,6.2181431891036905,-0.8523306897304352,0.261220111199885,1.4714940960384417,0.8950442958324676,2.6646869310202734,2.604423680190529,1.57306173897668,-0.36951431046031,-1.2214570576599002,-0.9073540241656818,1.1622677356848714,-2.6639536983545313,1.0190035182561672,-2.091617649243971
2.237624269727352,-0.64710285057504,1.4140196473886824,4.925288399252904,1.349379580985328,-0.35522179411061644,-1.5580285162093006,-1.1864353465415127,2.0820023643897296,-0.8025746644192555,-0.09822087214996815,-0.034348400985659194,1.623729461503183,-2.3932222971987773,-0.22351620357382293,0.5281801275836404,-0.009140263571361888,-1.1522360329178876,0.13307234458780265,2.1936854643733006
-7.345726292135135,-6.144410701804691,-13.635529227103097,-0.36865022091966343,-0.8265992838710406,3.569916721529669,-0.6940683534925116,-1.9785235127559395,0.07996110613031364,0.22951596707901967,-1.7898604424131221,-0.2689878358447341,2.4185133113380957,-1.5398515868432292,0.458674641848987,0.1754796275868366,2.993812372156429,1.882127960845258,1.9308496972201832,4.898162534222989
-12.046134994207316,-3.0828213746002913,-10.14711265945833,1.9826684903323124,0.5835886041314611,-0.9172079203290456,3.5917370003903035,1.9602027580507202,-2.007216141059789,-1.4359232489964238,0.2968188888368067,3.3910406034439013,0.2739672953461583,-1.9269718592383027,-1.2727362041373924,-1.9404499973913305,2.7621320401994707,-0.07206484785109989,0.7979968323204936,1.1830576828814612
-4.331186242151022,0.23461794682981857,-1.6125482194022291,2.414316440681192,-0.5873134913458302,1.707221183162458,-2.3215075190396335,2.089015175761256,0.6898625990078702,5.571001565869284,-2.4634500055404027,-0.38069902000850453,-1.958870654202975,0.5754281824484289,1.4628481315956832,1.0282043779426324,-2.8269608220153235,-2.867274976148369,0.9958289494069833,4.401479494999329
-1.9086179853626903,1.3502880860928044,2.688863856549446,4.1821392479762425,-2.772807290477865,1.4238373215784064,1.0114884224965082,0.806594840737813,0.7218111300685551,-1.1209110577503327,0.6456674054633047,0.32418996405547,-1.7553122563500139,-3.7586784649505787,-0.0064746707721977685,4.960308684443268,1.464333887410866,-0.849146595236995,-0.5883168334123817,-1.390148470598466
-7.518708881188093,-1.4178684311868759,-0.2628408968057711,1.905716057543573,0.6563492904385069,3.2081531739428937,-2.52479808000543,2.441496504817853,-3.2574808802082176,-1.0544679947498417,0.6618742852257532,1.7073607146328496,2.2229576222617835,-3.6705361170479125,-7.673186435248359,-1.2177310199010716,-2.3996892948620117,5.427673699339493,2.3357373364725698,-4.525038850302963
-3.855262556108753,-6.302803907277375,-10.618113865794909,5.118480627742855,-3.1757267624353376,0.46347609962354785,2.9231707632829536,0.6292257565105519,-0.139873793507374,2.0954700856762987,0.4615266976496494,-0.671815386070955,1.9353716178039277,0.08792291882355087,-1.3895503225890617,0.3402988021993683,-0.5741507507773909,2.5996175903646876,1.6367531221129368,-1.5826571945734074
-5.164966415152792,-4.558601275586889,-5.95673010336513,7.543814671915243,-2.369799101407432,-4.577628546056525,1.1520375173301638,3.380121491228248,-0.9732556317750032,-2.790564864934895,-1.1389412173202202,-2.123099026101287,0.5956390017561133,2.9902200764057563,0.17909788907256255,6.832682766730506,0.3666274237757036,0.014702920965768241,0.21086448367558674,4.724424361845117
-6.687609869662822,-2.39370024706475,-0.6134621591763444,-4.7662400508025815,0.16026929211049484,-5.238333606473086,-0.9077635012051612,-3.3808482971784177,-2.7693941725070212,-3.166098288621775,-0.9090880030445754,2.6822466466484816,-1.7245464754832363,3.466287798501999,1.794983729150761,-1.9825316487741613,1.8693229843759749,-1.895741846002724,1.9433858723841508,3.649890731337224
3.2948983804269347,3.546923225637601,3.853987521704081,-2.932629495605571,2.2558135481452743,-2.4810033681497536,3.0819968203739476,-2.1422882105473815,0.2171667185881495,1.8475063709682729,-0.9436955650984574,1.7857756986210085,0.768979977462539,2.5584369611528146,0.9716730240844793,-0.7911005009266815,1.711744442569832,-3.2699592831856705,-0.5603394002255625,-2.896691564467765
-4.042330121510534,9.091255285040162,11.594551865700124,-7.1927625663239505,-0.5415673972747019,1.0295481611418176,0.32170719184753355,-0.5208805148911663,-1.826490760386174,-1.2769777017953445,-0.4026833721839497,-2.044829662385489,-1.632005714265473,0.6417263193950021,1.797123347590637,-3.5958598247551286,-1.3763303820114894,1.098498400247233,0.46571899274527523,-1.4287118209581424
0.8390668923985549,4.196928827412618,1.7241119099892195,-2.436339424337181,0.4344158090244018,-2.9223319339066656,0.7136608651501211,0.8776397573358289,0.5248929860424979,5.690611151742761,1.4282537642702875,-0.2136645491513073,-2.1038073834654556,-0.353334725808722,-1.1687786299376248,0.3463067096103789,-0.6571984147768366,-2.404543221793236,-4.5839977058359125,-0.3523045519266163
-1.456573103875503,-3.1488438807278367,-1.9558741158640836,7.134047699685065,2.2980299000181588,-4.205326330476677,3.7784156529067903,-0.5423680313507169,1.5338968107556328,-4.246380007480126,-0.026604204302491538,-2.5857089009142586,2.10122613126053,0.2067113514500832,1.0360542995231894,3.7397187422098366,1.0464067985751127,-4.509483019642494,-1.3068835191426071,-3.0535283176237322
-0.6204320602965676,0.7116011244403341,-0.40489990612750676,-4.926325741334647,0.03026777026898024,-1.796485599115626,-0.2840694717894195,-0.7268675556982237,-4.048938652850157,-1.4461110737009186,-0.6841985810606451,2.8349894231671913,0.678114999037897,0.7914000755109611,2.5654852015005174,-0.7200889563419661,1.4929989619418185,-0.14808062303775518,-1.9244656548598325,-2.3605410970159957
-0.4699452004876461,-6.401548129738379,-7.529958606717865,6.091856541271479,-0.003310395210231763,-0.9608851160395513,1.4397560963119804,2.85599517161896,-1.7190680508746057,1.2991773360552858,-0.1641816508845661,1.3723850583022719,1.099574552663446,-0.8659901217509707,-2.6084664567284315,1.6828344729615459,1.1768247096095414,1.8403741164446543,2.2880318112847173,1.8991668303785538
-2.5316608253906376,-7.078026241964652,-13.043053221307106,6.766202424698712,-2.75420420242332,2.8839557717904545,0.14489737842576456,0.7860444095634744,-2.0843116894037093,-0.7694169359666024,-1.1982456180710086,-0.2999215827287624,-1.8672724604466908,-4.15152726223105,-4.069304769611145,-3.248231612361758,-3.046228382938304,6.816742833729247,0.31762870648154395,0.5417690892557637
0.08966731575423985,-1.5503189522942247,0.8632901927173846,2.886350982582377,1.44027002349855,0.6138193799345226,-0.30130754931472314,1.2159607689842782,1.2201861520478534,2.392915764024694,0.5860049459097206,-1.2301732871776987,-0.7083249159127034,-2.286508758516021,1.2608529652887193,-0.5047249365473412,0.10483453658837538,-0.7266866093318324,1.66063104907487,-0.9280705032976677
-12.941742564771314,-7.318503147530688,-14.878821302469968,-5.4315044167791475,-7.0850194527454144,-8.649916686695686,-0.9241172420078002,-17.113601094181746,-0.2919602634536692,-8.391661035324784,-5.354886196864114,-0.016216995815761474,0.7311044304699701,2.7070173738046006,3.9116089251817012,1.0250800632621027,2.888381083503313,5.3730018131607125,2.033226880683981,12.30268470553924
1.6924156121357379,3.3040916930611806,3.0571294811117156,-2.985045698741941,2.025834443756935,3.8486181991463373,-2.4382939706605034,-0.23514295894794152,2.7418883831437086,-1.1859456801038264,1.8499721492872931,1.4785911784119947,2.2011168865867057,-1.6307546450585304,0.8690801525788507,3.685914325777076,-1.620714469149691,-2.3364084485928456,-2.549757243566368,-3.044173660466404
3.4812794922609154,2.749808606925352,0.7872100106762752,-6.897650583416219,-0.8588794197379159,-2.5489436723456973,3.8065127522134086,-0.573201111973557,-1.318101700607704,-3.254993006186484,-0.2478315532465541,-1.6924214400833528,-1.5039081868359583,3.479844366871474,2.8937281073782177,-5.2673624414292854,4.306062260186804,2.0264348008681052,-0.7260834908740347,-3.1785043885702007
-1.790496173152655,-4.774243505695994,-8.72452962248636,-4.045847701424547,-0.8505136126319238,-5.098699725387259,3.0118587696155017,-4.944672641049395,-1.718239903351546,-4.496450956892651,-1.1333938936102406,1.4255268726622436,-1.3297047610622545,2.8372505231599265,-1.1008637271299633,-3.370680199318743,4.474749296588237,5.23273201000462,1.0102199965980994,1.3605628259473226
